20260313-142512-3355 24871 * main            (server.cc:217):    Starting server.
20260313-142613-2785 24871 * Stop            (tcptransport.cc:601): [TCP SUMMARY] outgoingCreated=59 outgoingClosed=0 incomingCreated=67 incomingClosed=8 outgoingPeak=119 incomingPeak=37
Inserted events:
  0x55e8e8fca0d0 [fd  9] Read Persist Internal
  0x55e8e8fd1e30 [fd  10] Read Persist
  0x55e8e8fdd2e0 [fd  11] Read Persist
  0x55e8f5623ee0 [fd  12] Read Persist
  0x55e8f56221d0 [fd  13] Read Persist
  0x55e8f5619ad0 [fd  14] Read Persist
  0x55e8f56227d0 [fd  15] Read Persist
  0x55e8f56234c0 [fd  16] Read Persist
  0x55e8f5618510 [fd  17] Read Persist
  0x55e8f5618900 [fd  18] Read Persist
  0x55e8f5618f90 [fd  19] Read Persist
  0x55e8f56193b0 [fd  20] Read Persist
  0x55e8f56197a0 [fd  21] Read Persist
  0x55e8f5617600 [fd  22] Read Persist
  0x55e8f5617ac0 [fd  23] Read Persist
  0x55e8f5618020 [fd  24] Read Persist
  0x55e8f561f090 [fd  25] Read Persist
  0x55e8f561f620 [fd  26] Read Persist
  0x55e8f561fbb0 [fd  27] Read Persist
  0x55e8f5620140 [fd  28] Read Persist
  0x55e8f5620800 [fd  29] Read Persist
  0x55e8f5620d60 [fd  30] Read Persist
  0x55e8f56212f0 [fd  31] Read Persist
  0x55e8f5626d70 [fd  32] Read Persist
  0x55e8f5627490 [fd  33] Read Persist
  0x55e8f5627a20 [fd  34] Read Persist
  0x55e8f5627fb0 [fd  35] Read Persist
  0x55e8f5628540 [fd  36] Read Persist
  0x55e8f5628ad0 [fd  37] Read Persist
  0x55e8f5629060 [fd  38] Read Persist
  0x55e8f56295f0 [fd  39] Read Persist
  0x55e8f5629b80 [fd  40] Read Persist
  0x55e8f5629fa0 [fd  41] Read Persist
  0x55e8f562a1c0 [fd  42] Read Persist
  0x55e8f562a490 [fd  43] Read Persist
  0x55e8f562a830 [fd  44] Read Persist
  0x55e8f562abd0 [fd  45] Read Persist
  0x55e8f562af70 [fd  46] Read Persist
  0x55e8f562b310 [fd  47] Read Persist
  0x55e8f562b6b0 [fd  48] Read Persist
  0x55e8f562bcd0 [fd  49] Read Persist
  0x55e8f562c070 [fd  50] Read Persist
  0x55e8f562c410 [fd  51] Read Persist
  0x55e8f562c7b0 [fd  52] Read Persist
  0x55e8f562cb50 [fd  53] Read Persist
  0x55e8f562cef0 [fd  54] Read Persist
  0x55e8f562d290 [fd  55] Read Persist
  0x55e8f562d660 [fd  56] Read Persist
  0x55e8f562da30 [fd  57] Read Persist
  0x55e8f562de00 [fd  58] Read Persist
  0x55e8f562e1d0 [fd  59] Read Persist
  0x55e8f562e5a0 [fd  60] Read Persist
  0x55e8f562e9a0 [fd  61] Read Persist
  0x55e8f562eda0 [fd  62] Read Persist
  0x55e8f562f1a0 [fd  63] Read Persist
  0x55e8f562f5a0 [fd  64] Read Persist
  0x55e8e8fd9980 [fd  65] Read Persist
  0x55e8f562fdb0 [fd  66] Read Persist
  0x55e8f56300f0 [fd  67] Read Persist
  0x55e8f5630430 [fd  68] Read Persist
  0x55e8f5630770 [fd  69] Read Persist
  0x55e8f5630ab0 [fd  70] Read Persist
  0x55e8f5630ea0 [fd  71] Read Persist
  0x55e8f5631360 [fd  72] Read Persist
  0x55e8f5631820 [fd  73] Read Persist
  0x55e8f5631ce0 [fd  74] Read Persist
  0x55e8f56321a0 [fd  75] Read Persist
  0x55e8f5632660 [fd  76] Read Persist
  0x55e8f5632bf0 [fd  77] Read Persist
  0x55e8f5633180 [fd  78] Read Persist
  0x55e8f5633710 [fd  79] Read Persist
  0x55e8f5633ca0 [fd  80] Read Persist
  0x55e8f5634230 [fd  81] Read Persist
  0x55e8f56347c0 [fd  82] Read Persist
  0x55e8f5634d50 [fd  83] Read Persist
  0x55e8f56352e0 [fd  84] Read Persist
  0x55e8f5635870 [fd  85] Read Persist
  0x55e8f5635e00 [fd  86] Read Persist
  0x55e8f5636390 [fd  87] Read Persist
  0x55e8f5636920 [fd  88] Read Persist
  0x55e8f5636eb0 [fd  89] Read Persist
  0x55e8f5637440 [fd  90] Read Persist
  0x55e8f5638450 [fd  91] Read Persist
  0x55e8f56389e0 [fd  92] Read Persist
  0x55e8f5638f70 [fd  93] Read Persist
  0x55e8f5639500 [fd  94] Read Persist
  0x55e8f5639a90 [fd  95] Read Persist
  0x55e8f563a020 [fd  96] Read Persist
  0x55e8f563a5b0 [fd  97] Read Persist
  0x55e8f563ab40 [fd  98] Read Persist
  0x55e8f563c100 [fd  99] Read Persist
  0x55e8f5625e20 [fd  100] Read Persist
  0x55e8f564a320 [fd  101] Read Persist
  0x55e8f564a540 [fd  102] Read Persist
  0x55e8f563b880 [fd  103] Read Persist
  0x55e8f5647670 [fd  104] Read Persist
  0x55e8f5647ab0 [fd  105] Read Persist
  0x55e8f5647ef0 [fd  106] Read Persist
  0x55e8f5648330 [fd  107] Read Persist
  0x55e8f5648ac0 [fd  108] Read Persist
  0x55e8f5648f10 [fd  109] Read Persist
  0x55e8f5649380 [fd  110] Read Persist
  0x55e8f56497f0 [fd  111] Read Persist
  0x55e8f5649c60 [fd  112] Read Persist
  0x55e8f564a0d0 [fd  113] Read Persist
  0x55e8f564a760 [fd  114] Read Persist
  0x55e8f564a980 [fd  115] Read Persist
  0x55e8f564acc0 [fd  116] Read Persist
  0x55e8f564b000 [fd  117] Read Persist
  0x55e8f564b340 [fd  118] Read Persist
  0x55e8f564b680 [fd  119] Read Persist
  0x55e8f564b9c0 [fd  120] Read Persist
  0x55e8f564bd80 [fd  121] Read Persist
  0x55e8f564c220 [fd  122] Read Persist
  0x55e8f564c6c0 [fd  123] Read Persist
  0x55e8f564cb60 [fd  124] Read Persist
  0x55e8f564d000 [fd  125] Read Persist
  0x55e8f564d4a0 [fd  126] Read Persist
  0x55e8f564d940 [fd  127] Read Persist
  0x55e8f5650400 [fd  130] Read Persist
  0x55e8f565b6a0 [fd  131] Read Persist
Active events:
20260313-142613-2804 24871 * Cleanup         (server.cc:593):    Exporting stats to /mnt/extra/experiments/2026-04-13-14-25-03/out/server-0-3-0-stats-0.json.
